id,abstract
122331453,网络 经济 正 如火如荼 地 发展 着 长尾 理论 无疑 成为 当代 商务人士 最为 关注 的 焦点 之一 不论是 关于 长尾 理论 的 溢美 还是 论战 都 代表 了 其 备受 关注 的 程度 长尾 理论 是 克里斯 • 安德森 对 这些 争论 的 最 明确 的 回答 在 书 中 他 详细 阐释 了 长尾 的 精华 所在 指出 商业 和 文化 的 未来 不 在于 传统 需求 曲线 上 那个 代表 畅销商品 的 头部 而是 那条 代表 冷门 商品 的 经常 被 人 遗忘 的 长尾 他 还 揭示 了 长尾 现象 是 如何 从 工业 资本主义 原动力 规模 经济 和 范围 经济 的 矛盾 中 产生 出来 的 同时 长尾 理论 转化 为 行动 最 有力 最 可 操作 的 就是 营销 长尾 通过 口碑 营销 长尾 理论 将 在 不 可能 的 情况 下 实现 销售 营销 长尾 带来 了 可 信任 的 真实 的 自然 发展 的 自下而上 的 基层 民主 的 意见 并 最终 影响 到 21 世纪 消费者 的 行为 建议 所有 的 商务人士 都 仔细 研读 这本 杰出 而 又 及时 的 著作 长尾 理论 是 众多 企业 成功 的 不二法门 它 将 改变 企业 生产 与 营销 的 思维 带动 新一波 商业 势力 的 消长 而 长尾 理论 的 影响 不仅 限于 企业 战略 也 将 左右 人们 的 品位 与 价值 判断 大众文化 不再 万夫莫敌 小众文化 也 将 有 越来越 多 的 拥护者 唯有 善于 并 充分利用 长尾 理论 的 人才 能 在 未来 呼风唤雨 
122332525,运用 大量 鲜为人知 的 档案资料 深刻 剖析 科技 的 发展 及其 运作 方式 及其 对 当下 人类 社会 所 产生 的 巨大 影响 其中 不仅 涉及 气候 变暖 全球 监视 地缘 政治 这样 的 宏观 命题 也 包含 着 互联网 智能手机 大 数据 法则 等 与 你 我 息息相关 的 科技 手段 作者 极富 启发性 地 指出 我们 对 科技 迫不及待 的 使用 往往 缺乏 全盘考虑 其 对 人类 产生 影响 也 无法 清晰 地 评估 当下 社会 生活 的 种种 问题 其 背后 都 有 科技 的 影子 我们 对 科技 的 信仰 和 狂热 有时 所 指向 的 并非 一个 美好 的 乌托邦 
122334894,内容简介 • 一而再 再而三 出现 的 公众 事件 绝 不仅 是 来自 草根 的 随兴 狂欢 而是 在 昭示 着 一种 变革 未来 的 力量 之 崛起 基于 爱 正义 共同 的 喜好 和 经历 人 和 人 可以 超越 传统 社会 的 种种 限制 灵活 而 有效 地 采用 即时 通信 移动电话 网络日志 和 维基百科 等 新 的 社会性 工具 联结 起来 一起 分享 合作 乃至 展开 集体行动 人人 时代 已经 到来 • 微软 诺基亚 宝洁 BBC 乐高 美国 海军 最 推崇 的 咨询 顾问 互联网 革命 最 伟大 的 思考者 为 你 直指 商业模式 变革 和 社会 发展 的 宏大 趋势 彻底改变 你 看待 未来 的 角度 和 视野 ! 编辑 推荐 • 全球 思想家 正在 读 的 20 本书 之一 互联网 革命 最 伟大 的 思考者 克莱 • 舍基 最 经典作品 未来 是 湿 的 再版 升级 • 在 人人 时代 中 克莱 • 舍基 作为 一个 新文化 的 最 敏锐 的 观察者 对 人人 时代 的 到来 给予 了 明晰 而 富有 穿透力 的 解析 并 思考 了 我们 是 谁 我们 可以 做 什么 • 21 世纪 最有 价值 的 未来学 读本 获选 商业 周刊 最佳 商业 书籍 • 洞察 中国 社会 数字化 进程 第一 人 胡泳 领衔 翻译 互联网 周刊 主编 姜奇平 作序 腾讯 董事会 主席 兼 首席 执行官 马化腾 中国 互联网 发展 的 重要 参与者 知名 IT 评论 人 谢文 长尾 理论 作者 克里斯 • 安德森 重磅 推荐 
122335528,畅销 设计 入门 书 最新版 让 每个 人 都 能 成为 设计师 在 这个 创意 无处不在 的 时代 越来越 多 的 人 成为 设计师 简历 论文 PPT 个人主页 博客 活动 海报 给 客人 的 邮件 名片 处处 都 在 考验 你 的 设计 能力 美术 功课 不好 没有 艺术细胞 毫无 设计 经验 没关系 在 设计 大师 RobinWilliams 看来 设计 其实 很 简单 在 这部 畅销 全球 多年 影响 了 一代 设计师 的 经典著作 中 RobinWilliams 将 优秀 设计 的 秘诀 归纳 为 对比 重复 对齐 和 亲密性 四条 基本 原则 并用 简洁 通俗 幽默 生动 的 文笔 同时 配以 大量 经过 修改 进行 前后 对比 的 实例 图解 和 设计 练习 并 提供 解答 直观 清晰 地 传授给 读者 通过 本书 普通 读者 很快 就 能够 自信 地 设计 出 专业 级别 的 作品 而 专业 设计师 也 将 从中 获得 灵感 和 解决问题 的 途径 Robinu3000Williamsu3000u3000 世界 著名 设计师 技术 专家 和 畅销书 作家 通过 写书 和 授课 她 已经 影响 了 整整 一代 数字 设计师 同时 作为 Adobe 和 Mac 技术 社区 内 的 偶像 级 专家 她 拥有 大批 拥戴者 她 是 Publishu3000MagazineAdobeu3000Magazine 等 杂志 的 专栏作家 是 MacWorldu3000Expo 等 业界 重要 活动 和 组织 的 顾问 委员会 成员 还 创办 了 Santau3000Fe 电影 艺术 学院 除 本书 外 她 还 著 有 几十部 畅销 图书 和 获奖 著作 包括 写给 大家 看 的 Web 设计 书 等 有 的 书 已经 被 翻译 为 十几种 文字 产生 了 世界性 的 影响 图灵 社区 对 她 做 过 访谈 收录 在 本书 内 感兴趣 的 读者 看看 被 豆瓣 网友 评为 JK 罗琳 似的 艰苦奋斗 代表 的 Robin 是 如何 自我 定位 的 访谈 电子版 地址 ituringcnarticle41065 
122341124,从 点子 到 产品 产品 经理 的 价值观 与 方法论 以 产品 经理 的 方法论 与 价值观 为主 线 讲述 了 产品 经理 在 从 点子 到 产品 的 过程 中 应该 考虑 的 问题 思考问题 的 思路 以及 如何 解决问题 的 方法 第一 部分 主要 讲述 从 粗略 的 点子 到 具体 的 方案 要 经历 的 步骤 第二 部分 主要 讲述 如何 落实 方案 以及 如何 进行 用户 研究 需求 分析 和 产品设计 第三 部分 主要 讲述 在 落实 方案 的 过程 中要 掌握 的 方法 和 管理 技巧 最后 一部分 主要 讲述 产品 经理 在 工作 和 成长 过程 中要 考虑 的 一些 问题 
122342887,大 苹果机 Macintosh 是 一种 革命性 的 产品 它 的 出现 永远 改变 了 计算机 这种 工具 的 样貌 革命 的 背后 当然 不会 只有 一个 推手 而 参与 革命 的 人群 也 不会 永远 是 固定 的 几个 人 革命 的 结果 固然 光辉灿烂 革命 的 发端 与 过程 中 可不 都 是 正经八百 地迎 着 朝阳 奔跑 本书 作者 安迪 ． 赫兹 菲尔德 以 参与者 的 身分 记录 了 大 苹果机 开发 功臣 们 遇到 的 趣事 难题 争执 与 分裂 同时 也 带领 读者 一同 经历 充满 奇想 的 麦金塔 开发 过程 本书 彩色 印制 透过 丰富 的 插图 与 记录 着 历史 的 照片 更 可 见识 到 一项 划时代 产品 的 孕育 与 成形 
122345241,数据 之巅 : 大 数据 革命 历史 现实 与 未来 从 美国 建国 之基 讲 起 通过 阐述 初数 时代 内战 时代 镀金 时代 进步 时代 抽样 时代 大 数据 时代 的 特征 系统 梳理 了 美国 数据 文化 的 形成 阐述 了 其 数据 治国 之道 论述 了 中国 数据 文化 的 薄弱 之 处 展望 了 未来 数据 世界 的 远景 尊重事实 用 数据 说话 推崇 知识 和 理性 用 数据 创新 作者 不仅 意在 传承 黄仁宇 数目字 管理 的 薪火 还 试图 把 数据 这个 科技 符号 在 中国 转变 为 文化 符号 形成 一种 文化 话语 体系 大 数据 正在 撬动 中国 的 制度 创新 科技 创新 
122351106,本书 是 经典 的 计算机网络 教材 采用 作者 独创 的 自顶向下 方法 来 讲授 计算机网络 的 原理 及其 协议 自第 1 版 出版 以来 已经 被 数百 所 大学 和 学院 选作 教材 被 译 为 14 种 语言 第 7 版 保持 了 以前 版本 的 特色 继续 关注 因特网 和 计算机网络 的 现代 处理 方式 注重 原理 和 实践 为 计算机网络 教学 提供 一种 新颖 和 与时俱进 的 方法 同时 第 7 版 进行 了 相当 多 的 修订 和 更新 首次 改变 了 各章 的 组织 结构 将 网络层 分成 两章 第 4 章 关注 网络层 的 数据 平面 第 5 章 关注 网络层 的 控制 平面 并 将 网络管理 主题 放入 新 的 第 5 章中 此外 为了 反映 自第 6 版 以来 计算机网络 领域 的 新 变化 对 其他 章节 也 进行 了 更新 删除 了 FTP 和 分布式 散 列表 的 材料 用 流行 的 因特网 显式 拥塞 通告 ECN 材料 代替 了 ATM 网络 的 材料 更新 了 有关 80211 即 WiFi 网络 和 蜂窝 网络 包括 4G 和 LTE 的 材料 全面 修订 并 增加 了 新 的 课后 习题 等等 本书 适合 作为 计算机 电气工程 等 专业 本科生 的 计算机网络 课程 教科书 同时 也 适合 网络 技术人员 专业 研究 人员 阅读 
122352262,本书 以 如何 创建 发布 推广 互联网 产品 为主 线 介绍 了 互联网 产品 经理 的 工作 内容 以及 应对 每 一部分 工作 所 需 的 方法 和 工具 为 用户 创造 价值 是 产品 经理 的 第一 要务 产品 经理 的 工作 是 围绕 用户 及 具体任务 展开 的 本书 丰富 的 案例 和 透彻 的 分析 道 出 了 从 发现 用户 到 最终 满足用户 这一 过程 背后 的 玄机 本书 面向 现在 正在 从事 及 未来 将要 从事 互联网 相关 工作 的 创业者 和 产品 经理 也 可以 作为 互联网 产品 策划人员 或 相关 专业 学生 的 参考书 新版 完善 了 各 章节 增加 了 优雅 降级 等 内容 读者 也 可 从中 更深 地去 感受 一名 产品 经理 的 感悟 
122352872,商业 与 文学 的 有机 结合 真实 与 虚幻 间 嬉笑怒骂 幽默 风趣 引人入胜 发人深省 的 商业 小说 纽约时报 华尔街日报 旧金山 纪事报 Amazon 畅销书 财富 纽约 邮报 新闻周刊 华盛顿邮报 畅销书 硅谷 钢铁 侠 作者 阿什利 万斯 畅销书 一网打尽 作者 布拉德 斯通 联袂 推荐 作者 丹 莱昂斯 集 小说家 记者 编剧 为 一身 HBO 经典 热门 剧 豆瓣 高分 美剧 硅谷 作者 畅销书 乔布斯 的 秘密 日记 作者 新闻周刊 福布斯 纽约时报 杂志 名利场 连线 杂志 等 著名 杂志 作者 揭秘 大洋彼岸 硅谷 的 职场 兴衰 透视 互联网 公司 投资 大 鳄们 的 雷厉风行 分享 经济 风投 IPO 科技 神话 等 硅谷 之象 精彩纷呈 教 你 如何 在 21 世纪 的 经济 乱象 中 找寻 自我 重获 新生 天使 投资人 联袂 推荐 = = = = = = = = = = = = = = = = = = = = = = = = = = 当 机器 时代 的 规律 与 秩序 让 位于 信息时代 的 喧嚣 模糊 和 复杂 福克纳 约克 纳帕塔 法 世系 的 喧哗 与 骚动 马尔克斯 马孔多 镇 的 荒诞 与 魔幻 马丁 华尔街 的 迷醉 与 疯狂 让 人 眩晕 的 颠倒 失序 似乎 就 在 新世纪 的 每个 角落 蠢蠢欲动 丹 莱昂斯 25 年 职业生涯 的 最高峰 是 一位 杂志 记者 在 某个 周五 的 早上 他 接到 一 通电话 好日子 就此结束 他 被 裁员 了 50 岁家 有 妻儿 的 莱昂斯 被 炒 了 但 由于 长期 报导 硅谷 和 科技 企业 的 新闻 他 想 何不 干脆 加入 它 波士顿 的 创业 公司 HubSpot 当时 已 募集 1 亿美元 他们 以 一堆 股票 期权 提议 莱昂斯 加入 公司 并 给 他 一个 暧昧 的 市场营销 合伙人 头衔 反正 他 又 有 什么 损失 从 第一天 上班 起 莱昂斯 的 内心 就 不断 冒 出 各种 疑惑 与 不满 HubSpot 的 人 都 是 坚贞 不移 的 信徒 他们 以 让 世界 变得 更 美好 为 使命 不断 销售 垃圾邮件 办公室 的 气氛 有如 兄弟会 和 邪教 的 混合 莱昂斯 的 老板 经常 不 在 却 不时 发给 大家 某个 员工 已经 毕业 即 开除 之意 的 神 祕 电子邮件 处在 这场 混乱 中 的 莱昂斯 是 HubSpot 员工 平均年龄 的 两倍 他 老到 可以 当 大多数 同事 的 爸爸 莱昂斯 叙述 了 他 在 HubSpot 许多 啼笑皆非 的 故事 尖锐 地 分析 了 遍地 布满 创业 公司 的 硅谷 以及 公司 创办人 和 风 投家 如何 以 近乎 串谋 的 手法 只求 为 拙劣 的 点子 创造 最高 的 报酬 他们 以 高福利 吸引 刚 踏出 校园 的 员工 而 每个 员工 则 只求 在 公司 待得够 久 并 能 等到 公司 完成 挂牌 上市 以 兑现 手中 的 股票 作者 在 书 中 描写 的 角色 包括 天使 投资人 风 投家 创业家 以及 想 创业 却 始终 为 人作 嫁衣 的 博客 编辑 与 程序 设计师 还有 众多 的 攀权 附势 者 和 反 社会 者 ⋯ ⋯ 他 淋漓尽致 地 勾勒 出 了 第二次 科技 泡沫 世界 里 的 众生 之 相书 中 描写 事件 与 当下 热点 事件 多有 契合 分享 经济 区块 链 比特 币 IPO 融资 创业 与 创新 等等 描述 了 当下 硅谷 科技 创业 公司 的 运作 情况 与 员工 状态 对 盲目 的 科技 热 表现 出 了 深深 的 困惑 与 质疑 指出 认识 把握 与 成就 自己 的 重要性 作者 记述 的 泡沫经济 中 的 公司 怪象 在 今天 的 中国 经济 高速 发展 的 快车道 中 也 有着 相似 与 共同 值得 借鉴 = = = = = = = = = = = = = = = = = = = = = = = = 非常 有趣 莱昂斯 给 这个 疯狂 的 世界 打 了 一剂 理智 针 阿什利 万斯 硅谷 钢铁 侠 作者 疯狂 的 独角兽 真是 趣味无穷 引人入胜 只是 它 可能 向 我们 揭示 了 一些 严峻 的 现象 隐藏 在 当代 科技 巨头 们 下 的 虚伪 和 疯狂 的 热情 布拉德 斯通 一网打尽 作者 很 混乱 但是 很 有趣 冷静 深邃 非常 奇特 的 结局 你 绝不 可能 写出 比 这 更 耐人寻味 的 结局 即使 你 是 HBO 德怀特 加纳 纽约时报 记者 一种 阅读 享受 这本 
122354471,从 鸡尾酒会 到 恐怖分子 的 巢穴 从 远古 的 细菌 到 国际 组织 所有 这 一切 各自 都 是 一种 网络 都 是 一个 令人 惊讶 的 科学 革新 的 一部分 21 世纪 初有 科学家 发现 网络 具有 深层 的 秩序 依据 简单 而 强有力 的 规则 运行 这一 领域 的 知识 帮助 我们 了解 时尚 病毒 等 的 传播 机制 了解 生态系统 的 稳健性 以及 经济 体系 的 脆弱性 甚至 是 民主 的 未来 一位 致力于 研究 链接 和 节点 的 科学家 将 首次 带领 我们 领略 网络 革新 的 内幕 在 本书 中 作者 生动 地 讲述 了 相互 联系 的 系统 的 历史 从 瑞士 数学家 莱奥 哈尔德 欧拉 18 世纪末 对 图论 的 开创性 研究 至 生物学家 基于 对 细胞 网络 的 了解 而 展开 的 治疗 癌症 药物 的 研究 等 本书 叙事 生动 充满 真知灼见 它 使 我们 认识 了 许多 现代 社会 的 制图师 这些 人 正在 多个 科学 领域 研究 绘制 网络 地图 在 超级计算机 的 帮助 下 他们 正 一步步 揭示 出 社会关系 网络 企业 和 细胞 等 拥有 的 相似性 其实 超出 了 它们 之间 的 差异 他们 的 发现 为 我们 提供 了 了解 自己 周围 相互连接 的 世界 的 重要 的 新视角 
122360141,作者 为 人们 管理 复杂 项目 提供 了 颇具 洞察力 的 见解 既有 很多 发人深省 的 观点 也 有 大量 的 软件工程 实践 书中 的 内容 来自 布鲁克斯 在 IBM 公司 System360 家族 和 OS360 中 的 项目管理 经验 初版 的 20 年 后 布鲁克斯 重新 审视 了 他 原先 的 观点 增加 了 一些 新 的 想法 和 建议 新 增加 的 章节 包括 原著 中 一些 核心 观点 的 精华 在 经过 了 一个 时代 以后 Brooks 博士 对 原先 观点 新 的 认识 1986 年 的 经典 文章 没有 银弹 对 1986 年 所 下 论断 在 10 年内 不会 出现 银弹 现在 的 认识 
